order,q0,q1,q2,q3,p0,p1,p2,p3
881,-0.00745917640883,0.000769343441694,-0.00716984256943,0,0.00587806174592,-0.000748812638327,0.00572156927661,0
882,-0.00864296558199,0.000702108099999,-0.00628663378283,0,0.00351903972239,-0.000711623291097,0.00652710291302,0
883,-0.0090529280139,0.000632828661525,-0.00514473846917,0,0.00123965488159,-0.000652201395402,0.00706815896302,0
884,-0.00889947245903,0.000556632543332,-0.00382710360081,0,-0.000864562381724,-0.000593616512796,0.00730183379295,0
885,-0.00828952724186,0.0004595805043,-0.00243642428253,0,-0.00282422325892,-0.000543559036923,0.00720368863118,0
886,-0.00718628146333,0.000330659389496,-0.00108986199387,0,-0.00465570876379,-0.000493543235822,0.00677387683166,0
887,-0.00548687015212,0.000173193861969,9.19374117e-05,0,-0.00623148420558,-0.000428461757494,0.00604480947753,0
888,-0.00318700415935,7.91923572514e-06,0.00100205506125,0,-0.00724898167626,-0.000340333115422,0.00508463721369,0
889,-0.000535095319515,-0.000134728894138,0.00156671369995,0,-0.00734810714086,-0.000236504286293,0.00399122142342,0
890,0.00194476321133,-0.000228423725353,0.00175993239479,0,-0.00633602695269,-0.000136300983507,0.00287588680407,0
891,0.00361857500428,-0.000262441309604,0.00160747590232,0,-0.00438687046669,-5.86148684961e-05,0.00184229512885,0
892,0.00403150430352,-0.000244489356212,0.00117876957341,0,-0.00207265802366,-9.50611195218e-06,0.000968827406006,0
893,0.00316127349786,-0.000194396880675,0.000570542986736,0,-0.000173380671251,2.13960417692e-05,0.000300574801229,0
894,0.00148313811724,-0.0001334981681,-0.000111740514258,0,0.000653557007784,5.34122164535e-05,-0.000148607623755,0
895,-0.000208150763212,-7.59477692183e-05,-0.000769735438253,0,0.000177816467168,0.000101506413313,-0.000388252042045,0
896,-0.00114458411005,-2.56729425684e-05,-0.00132296681759,0,-0.00128783491639,0.000165685042996,-0.000443048577371,0
897,-0.000929770489706,2.09818135181e-05,-0.00171410096357,0,-0.00303179689932,0.000229019290586,-0.000347831723996,0
898,0.000297592778677,6.89122432711e-05,-0.00190964926814,0,-0.00428390617194,0.000264583634134,-0.000146626167371,0
899,0.00197072987906,0.000116700819801,-0.00189822460379,0,-0.00457458386243,0.00024747648073,0.000105898846731,0
900,0.0034089899057,0.000151161715546,-0.00168907399387,0,-0.00392000764835,0.000167300108462,0.000344031093506,0
901,0.00415671109125,0.000148441455021,-0.00131242845842,0,-0.00274505227854,3.70948790212e-05,0.000495435591505,0
902,0.00416372020973,8.45959180235e-05,-0.000820520587069,0,-0.00161435846298,-0.000105367898261,0.000492027361845,0
903,0.00373909825569,-4.74973197037e-05,-0.00028618568599,0,-0.000940849386937,-0.000207530416115,0.000285091145733,0
904,0.00334600210069,-0.000224991365868,0.000203379386674,0,-0.000820064867036,-0.000222708816204,-0.000140523911693,0
905,0.00336923728902,-0.00039677050804,0.000557627249644,0,-0.00103766529846,-0.000133614317984,-0.000758298803518,0
906,0.00396089983587,-0.000503063264553,0.000696296149507,0,-0.00120246672641,3.4285392757e-05,-0.00150062939,0
907,0.00500226695121,-0.000503737530081,0.000563090888283,0,-0.000921313339993,0.000219835300586,-0.00226776562677,0
908,0.00616783068168,-0.000398526297137,0.000137282004865,0,5.51780669933e-05,0.000353010406287,-0.00294312231446,0
909,0.00704996342883,-0.000225838498297,-0.000558882732103,0,0.00176299792993,0.00038808631431,-0.00341248376458,0
910,0.00728004426853,-3.96740496367e-05,-0.00145946921374,0,0.00404802397065,0.000324298107289,-0.0035842228629,0
911,0.00657926087731,0.000121657997062,-0.00246280672345,0,0.00664157338176,0.000201809300779,-0.00340701796251,0
912,0.00473616147913,0.000255228156745,-0.00344764115621,0,0.00919550820672,7.59600587047e-05,-0.00288128955849,0
913,0.00161000885107,0.000388291512373,-0.00429389680823,0,0.0112260317715,-1.39521784754e-05,-0.00206121011315,0
914,-0.00273207272874,0.000550556586457,-0.00490281552942,0,0.0120565165869,-6.26780020076e-05,-0.00104561484837,0
915,-0.00778938034099,0.000741467282225,-0.00521199799319,0,0.0109354978421,-9.43326331985e-05,4.16035654704e-05,0
916,-0.0125345243288,0.000914871906696,-0.00520278317676,0,0.00738675463883,-0.000139469258693,0.00107785357763,0
917,-0.0156502738622,0.000994017690046,-0.00489902868018,0,0.00160071751634,-0.000208593782763,0.00196781475175,0
918,-0.0160412960668,0.000911240499306,-0.0043577440789,0,-0.00544061626513,-0.00027862521895,0.00266057098936,0
919,-0.0133181962819,0.000650414211588,-0.00365390212745,0,-0.0122493964038,-0.000301887360245,0.00315226672489,0
920,-0.00795451573225,0.000266708223781,-0.00286376264395,0,-0.0173708513757,-0.000234660408784,0.00347474916729,0
921,-0.00105983487417,-0.000129925449383,-0.00205169943875,0,-0.0198586491597,-7.01079800969e-05,0.00367644315574,0
922,0.00604347245919,-0.000420987518399,-0.00126378778901,0,-0.0194686727678,0.000144327895536,0.00380380725383,0
923,0.012200432431,-0.000532455245902,-0.000527971252677,0,-0.0165729286713,0.000318137834954,0.00388957994834,0
924,0.0166395562842,-0.000468108169941,0.00014239531773,0,-0.0119319371581,0.000355167578257,0.00394950357136,0
925,0.0190359501124,-0.000306996771824,0.000745268287462,0,-0.00645247455538,0.000199757152422,0.00398483163995,0
926,0.019475863918,-0.000166593704144,0.00128799374523,0,-0.000982677701839,-0.000131600892885,0.00398586464391,0
927,0.0183547762864,-0.000149023606452,0.00178449983409,0,0.00384487313929,-0.000549598936095,0.00393311833472,0
928,0.0162229756351,-0.000294830993038,0.00224845985228,0,0.00770709267275,-0.000924000803761,0.00379652918475,0
929,0.013603834588,-0.000564595075325,0.00268207954033,0,0.0105967274303,-0.00113417679193,0.00353646054109,0
930,0.0108333731567,-0.000855647474474,0.00306467367579,0,0.0127269772048,-0.0011157992487,0.00311043551534,0
931,0.00798550201216,-0.00104535413887,0.00334778234853,0,0.0143536674724,-0.000883508331663,0.0024861766568,0
932,0.00493404050911,-0.00104140405614,0.00346190089997,0,0.0155854972936,-0.000521272710578,0.00165704562665,0
933,0.00153812431153,-0.000818179197571,0.0033345816442,0,0.0162901502696,-0.000147079783163,0.000653276412897,0
934,-0.00215398166998,-0.000425887721197,0.00291358586425,0,0.0161710256216,0.000131681682026,-0.000456934011713,0
935,-0.00582292339208,2.93456183118e-05,0.00218544013994,0,0.0149784622243,0.000255008090682,-0.00157840640562,0
936,-0.00898218681764,0.000425993608123,0.00118161074057,0,0.0127160831854,0.000227570657907,-0.00260837932085,0
937,-0.0111995440907,0.000673118603895,-2.92031193148e-05,0,0.00970550053106,0.00011178214077,-0.00345684884731,0
938,-0.0122956496892,0.000744105901893,-0.00135767103261,0,0.00647877540741,-1.15543379287e-06,-0.00406082761584,0
939,-0.0124200004934,0.000683391530469,-0.00271181549151,0,0.00357607594818,-3.19472131013e-05,-0.00438939540793,0
940,-0.0119953719826,0.000581839810433,-0.00401058085292,0,0.00134903846598,5.19898544571e-05,-0.00444051791146,0
941,-0.0115696024308,0.000531747292312,-0.00519031811175,0,-0.00017301775767,0.000225323898292,-0.00423273547472,0
942,-0.0116070697359,0.000584026790515,-0.00620396072979,0,-0.00132559623641,0.000423297413876,-0.00379522179903,0
943,-0.01225837253,0.000729059402811,-0.00701470535037,0,-0.00272163320314,0.000578271591019,-0.00315947590252,0
944,-0.0131965766371,0.000908601342087,-0.00758819456378,0,-0.00500820937871,0.000651879621468,-0.00235516171588,0
945,-0.0136394286419,0.00104859743606,-0.00788826447334,0,-0.00852273511609,0.000644975182533,-0.00141090761667,0
946,-0.0126167065609,0.00109335239708,-0.00787959682477,0,-0.0130019850385,0.000583558035811,-0.000358735666272,0
947,-0.00940945344055,0.00102468738662,-0.00753676919162,0,-0.0175174858278,0.00049390314779,0.000760526428896,0
948,-0.00397407122783,0.000860927909602,-0.00685581475551,0,-0.0207225641578,0.000384453764473,0.00189358500672,0
949,0.00285942053219,0.00064143629098,-0.00586313489436,0,-0.0213497466487,0.000244839000384,0.00297492481959,0
950,0.00954651399533,0.000407102528449,-0.00461733345012,0,-0.0187664430715,6.02761284053e-05,0.00393204238522,0
951,0.0143257985024,0.000185528857952,-0.00320181724008,0,-0.0133426595279,-0.000169169635073,0.00469497326899,0
952,0.0158756081836,-1.4731504802e-05,-0.00170947146279,0,-0.00643966839435,-0.000416248304439,0.00520741842704,0
953,0.0138539850908,-0.000200284437061,-0.000224261935993,0,1.85493374524e-05,-0.000628072831523,0.00543566665128,0
954,0.00906872899282,-0.00038162381087,0.00119343946277,0,0.00423771821797,-0.000741810177574,0.0053719523666,0
955,0.00317485890472,-0.000559907927521,0.00251177211891,0,0.00521212950265,-0.000708971907902,0.00503086518334,0
956,-0.00197447104624,-0.000719735504729,0.00372004115972,0,0.0030413842775,-0.000518539411491,0.00444057723517,0
957,-0.00500510192193,-0.000834243625567,0.00481191780412,0,-0.0012400893302,-0.000207690407397,0.00363380914727,0
958,-0.0053912512583,-0.000881332022874,0.0057668359068,0,-0.0061925220348,0.000147319532327,0.0026444307749,0
959,-0.00338725312309,-0.000860662086999,0.00653877963157,0,-0.010528442179,0.000458081230891,0.0015127939143,0
960,0.00031646410219,-0.000798359682126,0.00705870496013,0,-0.0134045408211,0.000656323355074,0.000297304604527,0
961,0.0049144560638,-0.000734238142553,0.00725107325295,0,-0.0144057057224,0.00071535903779,-0.000915278364163,0
962,0.00961357089849,-0.000699686738809,0.00705940352889,0,-0.0134137474107,0.000651003236144,-0.00200949043012,0
963,0.0136359839248,-0.000701973252037,0.0064721580166,0,-0.010558818514,0.000505023078479,-0.00285575228952,0
964,0.0162680385766,-0.000725395742989,0.00553902291668,0,-0.0062660486075,0.000324092786129,-0.00333798851954,0
965,0.0170154398429,-0.000745674656462,0.00436944469563,0,-0.00126320528875,0.000147168235594,-0.00338531944295,0
966,0.0157699042607,-0.000743737823459,0.00311109457316,0,0.00354877138052,4.57291024798e-06,-0.00299522919778,0
967,0.0128640939277,-0.000707935263702,0.00191444701114,0,0.00732536286287,-7.90135004783e-05,-0.00223770444028,0
968,0.00897981082471,-0.000626713824361,0.000896530847201,0,0.00949887634095,-8.82673259914e-05,-0.00123722631892,0
969,0.00495559178945,-0.00048422940376,0.000117748930076,0,0.00990821999626,-2.9684818463e-05,-0.000138856134558,0
970,0.00155995426837,-0.000269096597698,-0.000420341314286,0,0.00880754709538,5.76391866085e-05,0.000928585052073,0
971,-0.000703086350877,6.72017192029e-06,-0.000757886629319,0,0.00675289318007,0.000107631744169,0.00187841144358,0
972,-0.00168676229625,0.000294138681153,-0.000949987057913,0,0.00440275544581,5.42921221196e-05,0.00267265180446,0
973,-0.0015567135856,0.000513830629321,-0.00104331762426,0,0.00231980434574,-0.0001316736789,0.00330997013915,0
974,-0.000655376244317,0.000586487900197,-0.00106612869295,0,0.000866955713643,-0.000418715674007,0.00380381373357,0
975,0.000619822116314,0.000472734367013,-0.00103382140418,0,0.000212238723005,-0.00071968184824,0.00416300530583,0
976,0.0018663799183,0.000200490241068,-0.000963580898683,0,0.00036188852076,-0.000926300651451,0.00438403415441,0
977,0.00270777028085,-0.000137088929573,-0.000886798060393,0,0.0011466866328,-0.000956243798051,0.00445715095795,0
978,0.00289409808867,-0.000414593638961,-0.000850098351695,0,0.0022005449157,-0.000790471234451,0.0043810852569,0
979,0.00245371792563,-0.000523894279318,-0.000903374668545,0,0.00305024202499,-0.000484890587386,0.00417727972295,0
980,0.00174529100204,-0.000418206567765,-0.00108128294875,0,0.00335277689395,-0.000152265924569,0.00389533528484,0
981,0.00128317270887,-0.000131937076574,-0.00138803428866,0,0.00313705194717,7.88464153787e-05,0.00360597374266,0
982,0.0014010635228,0.000231709545191,-0.00179252361288,0,0.00283652929335,0.000113905870359,0.00338378952619,0
983,0.00198658637195,0.000540825066636,-0.00223482658561,0,0.00304178213404,-6.74442946e-05,0.00328661171735,0
984,0.00248562678838,0.000687658823065,-0.00264007577151,0,0.00412387091077,-0.000398557816232,0.00333959850335,0
985,0.00217890002344,0.000633279554539,-0.0029337527615,0,0.00597220585502,-0.000749551890202,0.0035298189967,0
986,0.000557579829957,0.000423978593958,-0.0030533181388,0,0.00799723621435,-0.000980959648206,0.00381214233591,0
987,-0.00241122455894,0.000169610139575,-0.00295386577186,0,0.00937707974491,-0.00100413035525,0.00412224041024,0
988,-0.00625118896384,-8.29055478182e-06,-0.0026088762024,0,0.00940107679958,-0.00081884656493,0.0043900726401,0
989,-0.0101623157477,-3.43270448409e-05,-0.00200965156468,0,0.00773480159532,-0.00050856545188,0.00454864664071,0
990,-0.0133015986212,8.59148554527e-05,-0.0011672015373,0,0.00449933218091,-0.00019592219867,0.00453730939725,0
991,-0.0150111446603,0.000271522531284,-0.000117718768278,0,0.00017956533361,1.7315791954e-05,0.00430341220365,0
992,-0.0149222584331,0.00040869583005,0.00107128875903,0,-0.00453356935396,9.403527661e-05,0.00380741847567,0
993,-0.0129706536761,0.000407362529212,0.00229982565983,0,-0.00887223400894,6.81315725067e-05,0.00303310136565,0
994,-0.00939726594794,0.000242972650611,0.00344379878077,0,-0.0120815389744,1.41516580523e-05,0.00199891481491,0
995,-0.00475871694713,-3.64730833934e-05,0.00437303722634,0,-0.0135220636813,1.00106926228e-06,0.000763521221319,0
996,9.92549032087e-05,-0.000338669785491,0.00497386033018,0,-0.0128186129377,5.73876787327e-05,-0.000579405118769,0
997,0.00416687977821,-0.000572035247261,0.00516881861711,0,-0.0100195748668,0.00016688178142,-0.00191612386418,0
998,0.00650410684541,-0.000681760566504,0.00492815465985,0,-0.00568144592942,0.000290453273502,-0.00313133390586,0
999,0.00651978681771,-0.000659961155067,0.0042720228699,0,-0.00080201943805,0.000397327234937,-0.00412304622661,0
1000,0.00418547763016,-0.000531218542568,0.00326631714864,0,0.00341237641823,0.000482287224212,-0.00481011680936,0
